600,0.539001587123
600,0.539001587123
600,0.539001587123
600,0.539001587123
601,0.56288942926
601,0.56288942926
601,0.56288942926
601,0.56288942926
601,0.56288942926
601,0.56288942926
601,0.56288942926
601,0.56288942926
601,0.56288942926
602,0.537731177741
602,0.537731177741
602,0.537731177741
602,0.537731177741
602,0.537731177741
602,0.537731177741
602,0.537731177741
602,0.537731177741
602,0.537731177741
603,0.541638803849
603,0.541638803849
603,0.541638803849
603,0.541638803849
603,0.541638803849
603,0.541638803849
603,0.541638803849
603,0.541638803849
603,0.541638803849
604,0.553917150367
604,0.553917150367
604,0.553917150367
604,0.553917150367
604,0.553917150367
604,0.553917150367
604,0.553917150367
604,0.553917150367
604,0.553917150367
605,0.515305968913
605,0.515305968913
605,0.515305968913
605,0.515305968913
605,0.515305968913
605,0.515305968913
605,0.515305968913
605,0.515305968913
605,0.515305968913
606,0.515158158992
606,0.515158158992
606,0.515158158992
606,0.515158158992
606,0.515158158992
606,0.515158158992
606,0.515158158992
606,0.515158158992
606,0.515158158992
607,0.51911234381
607,0.51911234381
607,0.51911234381
607,0.51911234381
607,0.51911234381
607,0.51911234381
607,0.51911234381
607,0.51911234381
607,0.51911234381
608,0.593658008754
608,0.593658008754
608,0.593658008754
608,0.593658008754
608,0.593658008754
608,0.593658008754
608,0.593658008754
608,0.593658008754
608,0.593658008754
609,0.56550003749
609,0.56550003749
609,0.56550003749
609,0.56550003749
609,0.56550003749
609,0.56550003749
609,0.56550003749
609,0.56550003749
609,0.56550003749
610,0.523412669871
610,0.523412669871
610,0.523412669871
610,0.523412669871
610,0.523412669871
610,0.523412669871
610,0.523412669871
610,0.523412669871
610,0.523412669871
611,0.487536731775
611,0.487536731775
611,0.487536731775
611,0.487536731775
611,0.487536731775
611,0.487536731775
611,0.487536731775
611,0.487536731775
611,0.487536731775
614,0.552239391948
614,0.552239391948
614,0.552239391948
614,0.552239391948
614,0.552239391948
614,0.552239391948
614,0.552239391948
614,0.552239391948
614,0.552239391948
615,0.744008631385
615,0.744008631385
615,0.744008631385
615,0.744008631385
615,0.744008631385
615,0.744008631385
615,0.744008631385
615,0.744008631385
615,0.744008631385
617,0.488938331139
617,0.488938331139
617,0.488938331139
617,0.488938331139
617,0.488938331139
617,0.488938331139
617,0.488938331139
617,0.488938331139
617,0.488938331139
618,0.541859244264
618,0.541859244264
618,0.541859244264
618,0.541859244264
618,0.541859244264
618,0.541859244264
618,0.541859244264
618,0.541859244264
618,0.541859244264
619,0.624704943788
619,0.624704943788
619,0.624704943788
619,0.624704943788
619,0.624704943788
619,0.624704943788
619,0.624704943788
619,0.624704943788
619,0.624704943788
620,0.534152655861
620,0.534152655861
620,0.534152655861
620,0.534152655861
620,0.534152655861
620,0.534152655861
620,0.534152655861
620,0.534152655861
620,0.534152655861
622,0.564927795389
622,0.564927795389
622,0.564927795389
622,0.564927795389
622,0.564927795389
622,0.564927795389
622,0.564927795389
622,0.564927795389
622,0.564927795389
623,0.578904526273
623,0.578904526273
623,0.578904526273
623,0.578904526273
623,0.578904526273
623,0.578904526273
623,0.578904526273
623,0.578904526273
623,0.578904526273
624,0.537494192821
624,0.537494192821
624,0.537494192821
624,0.537494192821
624,0.537494192821
624,0.537494192821
624,0.537494192821
624,0.537494192821
624,0.537494192821
625,0.604034959688
625,0.604034959688
625,0.604034959688
625,0.604034959688
625,0.604034959688
625,0.604034959688
625,0.604034959688
625,0.604034959688
625,0.604034959688
627,0.523050995384
627,0.523050995384
627,0.523050995384
627,0.523050995384
627,0.523050995384
627,0.523050995384
627,0.523050995384
627,0.523050995384
627,0.523050995384
628,0.520776125843
628,0.520776125843
628,0.520776125843
628,0.520776125843
628,0.520776125843
628,0.520776125843
628,0.520776125843
628,0.520776125843
628,0.520776125843
629,0.568478838607
629,0.568478838607
629,0.568478838607
629,0.568478838607
629,0.568478838607
629,0.568478838607
629,0.568478838607
629,0.568478838607
629,0.568478838607
631,0.535590551572
631,0.535590551572
631,0.535590551572
631,0.535590551572
631,0.535590551572
631,0.535590551572
631,0.535590551572
631,0.535590551572
631,0.535590551572
632,0.548048421257
632,0.548048421257
632,0.548048421257
632,0.548048421257
632,0.548048421257
632,0.548048421257
632,0.548048421257
632,0.548048421257
632,0.548048421257
635,0.524301880062
635,0.524301880062
635,0.524301880062
635,0.524301880062
635,0.524301880062
635,0.524301880062
635,0.524301880062
635,0.524301880062
635,0.524301880062
636,0.541523752842
636,0.541523752842
636,0.541523752842
636,0.541523752842
636,0.541523752842
636,0.541523752842
636,0.541523752842
636,0.541523752842
636,0.541523752842
637,0.608804821874
637,0.608804821874
637,0.608804821874
637,0.608804821874
637,0.608804821874
637,0.608804821874
637,0.608804821874
637,0.608804821874
637,0.608804821874
640,0.544288756001
640,0.544288756001
640,0.544288756001
640,0.544288756001
640,0.544288756001
640,0.544288756001
640,0.544288756001
640,0.544288756001
640,0.544288756001
641,0.488546838481
641,0.488546838481
641,0.488546838481
641,0.488546838481
641,0.488546838481
641,0.488546838481
641,0.488546838481
641,0.488546838481
641,0.488546838481
642,0.487783280892
642,0.487783280892
642,0.487783280892
642,0.487783280892
642,0.487783280892
642,0.487783280892
642,0.487783280892
642,0.487783280892
642,0.487783280892
643,0.560693283809
643,0.560693283809
643,0.560693283809
643,0.560693283809
643,0.560693283809
643,0.560693283809
643,0.560693283809
643,0.560693283809
643,0.560693283809
644,0.501489051432
644,0.501489051432
644,0.501489051432
644,0.501489051432
644,0.501489051432
644,0.501489051432
644,0.501489051432
644,0.501489051432
644,0.501489051432
646,0.531328615569
646,0.531328615569
646,0.531328615569
646,0.531328615569
646,0.531328615569
646,0.531328615569
646,0.531328615569
646,0.531328615569
646,0.531328615569
648,0.565630912707
648,0.565630912707
648,0.565630912707
648,0.565630912707
648,0.565630912707
648,0.565630912707
648,0.565630912707
648,0.565630912707
648,0.565630912707
649,0.545254444071
649,0.545254444071
649,0.545254444071
649,0.545254444071
649,0.545254444071
649,0.545254444071
649,0.545254444071
649,0.545254444071
649,0.545254444071
650,0.600199398832
650,0.600199398832
650,0.600199398832
650,0.600199398832
650,0.600199398832
650,0.600199398832
650,0.600199398832
650,0.600199398832
650,0.600199398832
651,0.596019496253
651,0.596019496253
651,0.596019496253
651,0.596019496253
651,0.596019496253
651,0.596019496253
651,0.596019496253
651,0.596019496253
651,0.596019496253
652,0.537371723286
652,0.537371723286
652,0.537371723286
652,0.537371723286
652,0.537371723286
652,0.537371723286
652,0.537371723286
652,0.537371723286
652,0.537371723286
653,0.538860491822
653,0.538860491822
653,0.538860491822
653,0.538860491822
653,0.538860491822
653,0.538860491822
653,0.538860491822
653,0.538860491822
653,0.538860491822
656,0.680384353447
656,0.680384353447
656,0.680384353447
656,0.680384353447
656,0.680384353447
656,0.680384353447
656,0.680384353447
656,0.680384353447
656,0.680384353447
658,0.549041438221
658,0.549041438221
658,0.549041438221
658,0.549041438221
658,0.549041438221
658,0.549041438221
658,0.549041438221
658,0.549041438221
658,0.549041438221
659,0.616117725896
659,0.616117725896
659,0.616117725896
659,0.616117725896
659,0.616117725896
659,0.616117725896
659,0.616117725896
659,0.616117725896
659,0.616117725896
660,0.606264059227
660,0.606264059227
660,0.606264059227
660,0.606264059227
660,0.606264059227
660,0.606264059227
660,0.606264059227
660,0.606264059227
660,0.606264059227
661,0.585472076991
661,0.585472076991
661,0.585472076991
661,0.585472076991
661,0.585472076991
661,0.585472076991
661,0.585472076991
661,0.585472076991
661,0.585472076991
662,0.570844884131
662,0.570844884131
662,0.570844884131
662,0.570844884131
662,0.570844884131
662,0.570844884131
662,0.570844884131
662,0.570844884131
662,0.570844884131
663,0.536044584322
663,0.536044584322
663,0.536044584322
663,0.536044584322
663,0.536044584322
663,0.536044584322
663,0.536044584322
663,0.536044584322
663,0.536044584322
664,0.489743521179
664,0.489743521179
664,0.489743521179
664,0.489743521179
664,0.489743521179
664,0.489743521179
664,0.489743521179
664,0.489743521179
664,0.489743521179
665,0.532470018948
665,0.532470018948
665,0.532470018948
665,0.532470018948
665,0.532470018948
665,0.532470018948
665,0.532470018948
665,0.532470018948
665,0.532470018948
666,0.523981783977
666,0.523981783977
666,0.523981783977
666,0.523981783977
666,0.523981783977
666,0.523981783977
666,0.523981783977
666,0.523981783977
666,0.523981783977
667,0.525680822798
667,0.525680822798
667,0.525680822798
667,0.525680822798
667,0.525680822798
667,0.525680822798
667,0.525680822798
667,0.525680822798
667,0.525680822798
668,0.561281956631
668,0.561281956631
668,0.561281956631
668,0.561281956631
668,0.561281956631
668,0.561281956631
668,0.561281956631
668,0.561281956631
668,0.561281956631
672,0.511239400817
672,0.511239400817
672,0.511239400817
672,0.511239400817
672,0.511239400817
672,0.511239400817
672,0.511239400817
672,0.511239400817
672,0.511239400817
673,0.553964057361
673,0.553964057361
673,0.553964057361
673,0.553964057361
673,0.553964057361
673,0.553964057361
673,0.553964057361
673,0.553964057361
673,0.553964057361
674,0.56011176544
674,0.56011176544
674,0.56011176544
674,0.56011176544
674,0.56011176544
674,0.56011176544
674,0.56011176544
674,0.56011176544
674,0.56011176544
675,0.517251836345
675,0.517251836345
675,0.517251836345
675,0.517251836345
675,0.517251836345
675,0.517251836345
675,0.517251836345
675,0.517251836345
675,0.517251836345
679,0.565714461382
679,0.565714461382
679,0.565714461382
679,0.565714461382
679,0.565714461382
679,0.565714461382
679,0.565714461382
679,0.565714461382
679,0.565714461382
681,0.578351839828
681,0.578351839828
681,0.578351839828
681,0.578351839828
681,0.578351839828
681,0.578351839828
681,0.578351839828
681,0.578351839828
681,0.578351839828
682,0.548985478554
682,0.548985478554
682,0.548985478554
682,0.548985478554
682,0.548985478554
682,0.548985478554
682,0.548985478554
682,0.548985478554
682,0.548985478554
683,0.572537786551
683,0.572537786551
683,0.572537786551
683,0.572537786551
683,0.572537786551
683,0.572537786551
683,0.572537786551
683,0.572537786551
683,0.572537786551
684,0.529935297997
684,0.529935297997
684,0.529935297997
684,0.529935297997
684,0.529935297997
684,0.529935297997
684,0.529935297997
684,0.529935297997
684,0.529935297997
685,0.557873386144
685,0.557873386144
685,0.557873386144
685,0.557873386144
685,0.557873386144
685,0.557873386144
685,0.557873386144
685,0.557873386144
685,0.557873386144
686,0.582198769383
686,0.582198769383
686,0.582198769383
686,0.582198769383
686,0.582198769383
686,0.582198769383
686,0.582198769383
686,0.582198769383
686,0.582198769383
688,0.547150822279
688,0.547150822279
688,0.547150822279
688,0.547150822279
688,0.547150822279
688,0.547150822279
688,0.547150822279
688,0.547150822279
688,0.547150822279
690,0.545689063411
690,0.545689063411
690,0.545689063411
690,0.545689063411
690,0.545689063411
690,0.545689063411
690,0.545689063411
690,0.545689063411
690,0.545689063411
692,0.526410238121
692,0.526410238121
692,0.526410238121
692,0.526410238121
692,0.526410238121
692,0.526410238121
692,0.526410238121
692,0.526410238121
692,0.526410238121
694,0.517035935841
694,0.517035935841
694,0.517035935841
694,0.517035935841
694,0.517035935841
694,0.517035935841
694,0.517035935841
694,0.517035935841
694,0.517035935841
695,0.509727885604
695,0.509727885604
695,0.509727885604
695,0.509727885604
695,0.509727885604
695,0.509727885604
695,0.509727885604
695,0.509727885604
695,0.509727885604
697,0.502049358396
697,0.502049358396
697,0.502049358396
697,0.502049358396
697,0.502049358396
697,0.502049358396
697,0.502049358396
697,0.502049358396
697,0.502049358396
698,0.539570993982
698,0.539570993982
698,0.539570993982
698,0.539570993982
698,0.539570993982
698,0.539570993982
698,0.539570993982
698,0.539570993982
698,0.539570993982
699,0.532821606983
699,0.532821606983
699,0.532821606983
699,0.532821606983
699,0.532821606983
699,0.532821606983
699,0.532821606983
699,0.532821606983
699,0.532821606983
700,0.527127004462
700,0.527127004462
700,0.527127004462
700,0.527127004462
700,0.527127004462
700,0.527127004462
700,0.527127004462
700,0.527127004462
700,0.527127004462
701,0.545869563506
701,0.545869563506
701,0.545869563506
701,0.545869563506
701,0.545869563506
701,0.545869563506
701,0.545869563506
701,0.545869563506
701,0.545869563506
702,0.569681222171
702,0.569681222171
702,0.569681222171
702,0.569681222171
702,0.569681222171
702,0.569681222171
702,0.569681222171
702,0.569681222171
702,0.569681222171
703,0.723536394831
703,0.723536394831
703,0.723536394831
703,0.723536394831
703,0.723536394831
703,0.723536394831
703,0.723536394831
703,0.723536394831
703,0.723536394831
704,0.541705877986
704,0.541705877986
704,0.541705877986
704,0.541705877986
704,0.541705877986
704,0.541705877986
704,0.541705877986
704,0.541705877986
704,0.541705877986
705,0.574537702733
705,0.574537702733
705,0.574537702733
705,0.574537702733
705,0.574537702733
705,0.574537702733
705,0.574537702733
705,0.574537702733
705,0.574537702733
706,0.52049596045
706,0.52049596045
706,0.52049596045
706,0.52049596045
706,0.52049596045
706,0.52049596045
706,0.52049596045
706,0.52049596045
706,0.52049596045
707,0.574066513708
707,0.574066513708
707,0.574066513708
707,0.574066513708
707,0.574066513708
707,0.574066513708
707,0.574066513708
707,0.574066513708
707,0.574066513708
710,0.477432003754
710,0.477432003754
710,0.477432003754
710,0.477432003754
710,0.477432003754
710,0.477432003754
710,0.477432003754
710,0.477432003754
710,0.477432003754
712,0.526756126158
712,0.526756126158
712,0.526756126158
712,0.526756126158
712,0.526756126158
712,0.526756126158
712,0.526756126158
712,0.526756126158
712,0.526756126158
713,0.511643397071
713,0.511643397071
713,0.511643397071
713,0.511643397071
713,0.511643397071
713,0.511643397071
713,0.511643397071
713,0.511643397071
713,0.511643397071
714,0.551629423872
714,0.551629423872
714,0.551629423872
714,0.551629423872
714,0.551629423872
714,0.551629423872
714,0.551629423872
714,0.551629423872
714,0.551629423872
715,0.593716121531
715,0.593716121531
715,0.593716121531
715,0.593716121531
715,0.593716121531
715,0.593716121531
715,0.593716121531
715,0.593716121531
715,0.593716121531
717,0.709780493878
717,0.709780493878
717,0.709780493878
717,0.709780493878
717,0.709780493878
717,0.709780493878
717,0.709780493878
717,0.709780493878
717,0.709780493878
719,0.558142096813
719,0.558142096813
719,0.558142096813
719,0.558142096813
719,0.558142096813
719,0.558142096813
719,0.558142096813
719,0.558142096813
719,0.558142096813
720,0.502662790126
720,0.502662790126
720,0.502662790126
720,0.502662790126
720,0.502662790126
720,0.502662790126
720,0.502662790126
720,0.502662790126
720,0.502662790126
721,0.505422422487
721,0.505422422487
721,0.505422422487
721,0.505422422487
721,0.505422422487
721,0.505422422487
721,0.505422422487
721,0.505422422487
721,0.505422422487
722,0.549746251982
722,0.549746251982
722,0.549746251982
722,0.549746251982
722,0.549746251982
722,0.549746251982
722,0.549746251982
722,0.549746251982
722,0.549746251982
723,0.745113971833
723,0.745113971833
723,0.745113971833
723,0.745113971833
723,0.745113971833
723,0.745113971833
723,0.745113971833
723,0.745113971833
723,0.745113971833
724,0.527639683767
724,0.527639683767
724,0.527639683767
724,0.527639683767
724,0.527639683767
724,0.527639683767
724,0.527639683767
724,0.527639683767
724,0.527639683767
725,0.518124004518
725,0.518124004518
725,0.518124004518
725,0.518124004518
725,0.518124004518
725,0.518124004518
725,0.518124004518
725,0.518124004518
725,0.518124004518
727,0.566553124091
727,0.566553124091
727,0.566553124091
727,0.566553124091
727,0.566553124091
727,0.566553124091
727,0.566553124091
727,0.566553124091
727,0.566553124091
730,0.565058178603
730,0.565058178603
730,0.565058178603
730,0.565058178603
730,0.565058178603
730,0.565058178603
730,0.565058178603
730,0.565058178603
730,0.565058178603
731,0.503735085995
731,0.503735085995
731,0.503735085995
731,0.503735085995
731,0.503735085995
731,0.503735085995
731,0.503735085995
731,0.503735085995
731,0.503735085995
732,0.540358476425
732,0.540358476425
732,0.540358476425
732,0.540358476425
732,0.540358476425
732,0.540358476425
732,0.540358476425
732,0.540358476425
732,0.540358476425
733,0.649337086298
733,0.649337086298
733,0.649337086298
733,0.649337086298
733,0.649337086298
733,0.649337086298
733,0.649337086298
733,0.649337086298
733,0.649337086298
735,0.507781875045
735,0.507781875045
735,0.507781875045
735,0.507781875045
735,0.507781875045
735,0.507781875045
735,0.507781875045
735,0.507781875045
735,0.507781875045
738,0.597760608571
738,0.597760608571
738,0.597760608571
738,0.597760608571
738,0.597760608571
738,0.597760608571
738,0.597760608571
738,0.597760608571
738,0.597760608571
739,0.646291676794
739,0.646291676794
739,0.646291676794
739,0.646291676794
739,0.646291676794
739,0.646291676794
739,0.646291676794
739,0.646291676794
739,0.646291676794
740,0.572063477863
740,0.572063477863
740,0.572063477863
740,0.572063477863
740,0.572063477863
740,0.572063477863
740,0.572063477863
740,0.572063477863
740,0.572063477863
741,0.532331693543
741,0.532331693543
741,0.532331693543
741,0.532331693543
741,0.532331693543
741,0.532331693543
741,0.532331693543
741,0.532331693543
741,0.532331693543
742,0.51623376847
742,0.51623376847
742,0.51623376847
742,0.51623376847
742,0.51623376847
742,0.51623376847
742,0.51623376847
742,0.51623376847
742,0.51623376847
743,0.512824940445
743,0.512824940445
743,0.512824940445
743,0.512824940445
743,0.512824940445
743,0.512824940445
743,0.512824940445
743,0.512824940445
743,0.512824940445
745,0.621027875753
745,0.621027875753
745,0.621027875753
745,0.621027875753
745,0.621027875753
745,0.621027875753
745,0.621027875753
745,0.621027875753
745,0.621027875753
746,0.499171889117
746,0.499171889117
746,0.499171889117
746,0.499171889117
746,0.499171889117
746,0.499171889117
746,0.499171889117
746,0.499171889117
746,0.499171889117
747,0.508614068157
747,0.508614068157
747,0.508614068157
747,0.508614068157
747,0.508614068157
747,0.508614068157
747,0.508614068157
747,0.508614068157
747,0.508614068157
748,0.567067081404
748,0.567067081404
748,0.567067081404
748,0.567067081404
748,0.567067081404
748,0.567067081404
748,0.567067081404
748,0.567067081404
748,0.567067081404
750,0.538991991053
750,0.538991991053
750,0.538991991053
750,0.538991991053
750,0.538991991053
750,0.538991991053
750,0.538991991053
750,0.538991991053
750,0.538991991053
751,0.546913979835
751,0.546913979835
751,0.546913979835
751,0.546913979835
751,0.546913979835
751,0.546913979835
751,0.546913979835
751,0.546913979835
751,0.546913979835
752,0.576588961763
752,0.576588961763
752,0.576588961763
752,0.576588961763
752,0.576588961763
752,0.576588961763
752,0.576588961763
752,0.576588961763
752,0.576588961763
753,0.547650077143
753,0.547650077143
753,0.547650077143
753,0.547650077143
753,0.547650077143
753,0.547650077143
753,0.547650077143
753,0.547650077143
753,0.547650077143
756,0.534278377322
756,0.534278377322
756,0.534278377322
756,0.534278377322
756,0.534278377322
756,0.534278377322
756,0.534278377322
756,0.534278377322
756,0.534278377322
758,0.518917133727
758,0.518917133727
758,0.518917133727
758,0.518917133727
758,0.518917133727
758,0.518917133727
758,0.518917133727
758,0.518917133727
758,0.518917133727
759,0.53896564345
759,0.53896564345
759,0.53896564345
759,0.53896564345
759,0.53896564345
759,0.53896564345
759,0.53896564345
759,0.53896564345
759,0.53896564345
760,0.536216137742
760,0.536216137742
760,0.536216137742
760,0.536216137742
760,0.536216137742
760,0.536216137742
760,0.536216137742
760,0.536216137742
760,0.536216137742
763,0.861540205218
763,0.861540205218
763,0.861540205218
763,0.861540205218
763,0.861540205218
763,0.861540205218
763,0.861540205218
763,0.861540205218
763,0.861540205218
764,0.545617385282
764,0.545617385282
764,0.545617385282
764,0.545617385282
764,0.545617385282
764,0.545617385282
764,0.545617385282
764,0.545617385282
764,0.545617385282
765,0.53344122843
765,0.53344122843
765,0.53344122843
765,0.53344122843
765,0.53344122843
765,0.53344122843
765,0.53344122843
765,0.53344122843
765,0.53344122843
767,0.775836322833
767,0.775836322833
767,0.775836322833
767,0.775836322833
767,0.775836322833
767,0.775836322833
767,0.775836322833
767,0.775836322833
767,0.775836322833
768,0.552400243825
768,0.552400243825
768,0.552400243825
768,0.552400243825
768,0.552400243825
768,0.552400243825
768,0.552400243825
768,0.552400243825
768,0.552400243825
769,0.538642660513
769,0.538642660513
769,0.538642660513
769,0.538642660513
769,0.538642660513
769,0.538642660513
769,0.538642660513
769,0.538642660513
769,0.538642660513
770,0.527601007985
770,0.527601007985
770,0.527601007985
770,0.527601007985
770,0.527601007985
770,0.527601007985
770,0.527601007985
770,0.527601007985
770,0.527601007985
773,0.520910836427
773,0.520910836427
773,0.520910836427
773,0.520910836427
773,0.520910836427
773,0.520910836427
773,0.520910836427
773,0.520910836427
773,0.520910836427
774,0.535194178486
774,0.535194178486
774,0.535194178486
774,0.535194178486
774,0.535194178486
774,0.535194178486
774,0.535194178486
774,0.535194178486
774,0.535194178486
775,0.543296927018
775,0.543296927018
775,0.543296927018
775,0.543296927018
775,0.543296927018
775,0.543296927018
775,0.543296927018
775,0.543296927018
775,0.543296927018
776,0.568712100981
776,0.568712100981
776,0.568712100981
776,0.568712100981
776,0.568712100981
776,0.568712100981
776,0.568712100981
776,0.568712100981
776,0.568712100981
777,0.516145616373
777,0.516145616373
777,0.516145616373
777,0.516145616373
777,0.516145616373
777,0.516145616373
777,0.516145616373
777,0.516145616373
777,0.516145616373
778,0.515484272692
778,0.515484272692
778,0.515484272692
778,0.515484272692
778,0.515484272692
778,0.515484272692
778,0.515484272692
778,0.515484272692
778,0.515484272692
783,0.587040515819
783,0.587040515819
783,0.587040515819
783,0.587040515819
783,0.587040515819
783,0.587040515819
783,0.587040515819
783,0.587040515819
783,0.587040515819
784,0.550750840965
784,0.550750840965
784,0.550750840965
784,0.550750840965
784,0.550750840965
784,0.550750840965
784,0.550750840965
784,0.550750840965
784,0.550750840965
785,0.52870620048
785,0.52870620048
785,0.52870620048
785,0.52870620048
785,0.52870620048
785,0.52870620048
785,0.52870620048
785,0.52870620048
785,0.52870620048
786,0.602605194116
786,0.602605194116
786,0.602605194116
786,0.602605194116
786,0.602605194116
786,0.602605194116
786,0.602605194116
786,0.602605194116
786,0.602605194116
787,0.564600370103
787,0.564600370103
787,0.564600370103
787,0.564600370103
787,0.564600370103
787,0.564600370103
787,0.564600370103
787,0.564600370103
787,0.564600370103
788,0.565721929518
788,0.565721929518
788,0.565721929518
788,0.565721929518
788,0.565721929518
788,0.565721929518
788,0.565721929518
788,0.565721929518
788,0.565721929518
789,0.537984905306
789,0.537984905306
789,0.537984905306
789,0.537984905306
789,0.537984905306
789,0.537984905306
789,0.537984905306
789,0.537984905306
789,0.537984905306
790,0.530823238769
790,0.530823238769
790,0.530823238769
790,0.530823238769
790,0.530823238769
790,0.530823238769
790,0.530823238769
790,0.530823238769
790,0.530823238769
791,0.531377103945
791,0.531377103945
791,0.531377103945
791,0.531377103945
791,0.531377103945
791,0.531377103945
791,0.531377103945
791,0.531377103945
791,0.531377103945
792,0.565262070528
792,0.565262070528
792,0.565262070528
792,0.565262070528
792,0.565262070528
792,0.565262070528
792,0.565262070528
792,0.565262070528
792,0.565262070528
793,0.525831768354
793,0.525831768354
793,0.525831768354
793,0.525831768354
793,0.525831768354
793,0.525831768354
793,0.525831768354
793,0.525831768354
793,0.525831768354
794,0.508039887161
794,0.508039887161
794,0.508039887161
794,0.508039887161
794,0.508039887161
794,0.508039887161
794,0.508039887161
794,0.508039887161
794,0.508039887161
795,0.523785197503
795,0.523785197503
795,0.523785197503
795,0.523785197503
795,0.523785197503
795,0.523785197503
795,0.523785197503
795,0.523785197503
795,0.523785197503
796,0.529535293172
796,0.529535293172
796,0.529535293172
796,0.529535293172
796,0.529535293172
796,0.529535293172
796,0.529535293172
796,0.529535293172
796,0.529535293172
797,0.528514254116
797,0.528514254116
797,0.528514254116
797,0.528514254116
797,0.528514254116
797,0.528514254116
797,0.528514254116
797,0.528514254116
797,0.528514254116
798,0.511377839867
798,0.511377839867
798,0.511377839867
798,0.511377839867
798,0.511377839867
798,0.511377839867
798,0.511377839867
798,0.511377839867
798,0.511377839867
799,0.563432346536
799,0.563432346536
799,0.563432346536
799,0.563432346536
799,0.563432346536
799,0.563432346536
799,0.563432346536
799,0.563432346536
799,0.563432346536
800,0.591129880535
800,0.591129880535
800,0.591129880535
800,0.591129880535
800,0.591129880535
800,0.591129880535
800,0.591129880535
800,0.591129880535
800,0.591129880535
801,0.525615088274
801,0.525615088274
801,0.525615088274
801,0.525615088274
801,0.525615088274
801,0.525615088274
801,0.525615088274
801,0.525615088274
801,0.525615088274
804,0.490006250852
804,0.490006250852
804,0.490006250852
804,0.490006250852
804,0.490006250852
804,0.490006250852
804,0.490006250852
804,0.490006250852
804,0.490006250852
807,0.5336738922
807,0.5336738922
807,0.5336738922
807,0.5336738922
807,0.5336738922
807,0.5336738922
807,0.5336738922
807,0.5336738922
807,0.5336738922
808,0.515772050439
808,0.515772050439
808,0.515772050439
808,0.515772050439
808,0.515772050439
808,0.515772050439
808,0.515772050439
808,0.515772050439
808,0.515772050439
809,0.53322470369
809,0.53322470369
809,0.53322470369
809,0.53322470369
809,0.53322470369
809,0.53322470369
809,0.53322470369
809,0.53322470369
809,0.53322470369
810,0.541532034389
810,0.541532034389
810,0.541532034389
810,0.541532034389
810,0.541532034389
810,0.541532034389
810,0.541532034389
810,0.541532034389
810,0.541532034389
813,0.547468045408
813,0.547468045408
813,0.547468045408
813,0.547468045408
813,0.547468045408
813,0.547468045408
813,0.547468045408
813,0.547468045408
813,0.547468045408
814,0.671164966016
814,0.671164966016
814,0.671164966016
814,0.671164966016
814,0.671164966016
814,0.671164966016
814,0.671164966016
814,0.671164966016
814,0.671164966016
816,0.534272020126
816,0.534272020126
816,0.534272020126
816,0.534272020126
816,0.534272020126
816,0.534272020126
816,0.534272020126
816,0.534272020126
816,0.534272020126
817,0.623392023289
817,0.623392023289
817,0.623392023289
817,0.623392023289
817,0.623392023289
817,0.623392023289
817,0.623392023289
817,0.623392023289
817,0.623392023289
818,0.522547199271
818,0.522547199271
818,0.522547199271
818,0.522547199271
818,0.522547199271
818,0.522547199271
818,0.522547199271
818,0.522547199271
818,0.522547199271
819,0.623934988506
819,0.623934988506
819,0.623934988506
819,0.623934988506
819,0.623934988506
819,0.623934988506
819,0.623934988506
819,0.623934988506
819,0.623934988506
821,0.465897065897
821,0.465897065897
821,0.465897065897
821,0.465897065897
821,0.465897065897
821,0.465897065897
821,0.465897065897
821,0.465897065897
821,0.465897065897
822,0.523283173532
822,0.523283173532
822,0.523283173532
822,0.523283173532
822,0.523283173532
822,0.523283173532
822,0.523283173532
822,0.523283173532
822,0.523283173532
823,0.558264985272
823,0.558264985272
823,0.558264985272
823,0.558264985272
823,0.558264985272
823,0.558264985272
823,0.558264985272
823,0.558264985272
823,0.558264985272
824,0.482176814366
824,0.482176814366
824,0.482176814366
824,0.482176814366
824,0.482176814366
824,0.482176814366
824,0.482176814366
824,0.482176814366
824,0.482176814366
825,0.54801829207
825,0.54801829207
825,0.54801829207
825,0.54801829207
825,0.54801829207
825,0.54801829207
825,0.54801829207
825,0.54801829207
825,0.54801829207
826,0.51971688504
826,0.51971688504
826,0.51971688504
826,0.51971688504
826,0.51971688504
826,0.51971688504
826,0.51971688504
826,0.51971688504
826,0.51971688504
827,0.517197084781
827,0.517197084781
827,0.517197084781
827,0.517197084781
827,0.517197084781
827,0.517197084781
827,0.517197084781
827,0.517197084781
827,0.517197084781
828,0.574704247798
828,0.574704247798
828,0.574704247798
828,0.574704247798
828,0.574704247798
828,0.574704247798
828,0.574704247798
828,0.574704247798
828,0.574704247798
829,0.556794073771
829,0.556794073771
829,0.556794073771
829,0.556794073771
829,0.556794073771
829,0.556794073771
829,0.556794073771
829,0.556794073771
829,0.556794073771
831,0.554589036568
831,0.554589036568
831,0.554589036568
831,0.554589036568
831,0.554589036568
831,0.554589036568
831,0.554589036568
831,0.554589036568
831,0.554589036568
832,0.552486013026
832,0.552486013026
832,0.552486013026
832,0.552486013026
832,0.552486013026
832,0.552486013026
832,0.552486013026
832,0.552486013026
832,0.552486013026
833,0.630601356588
833,0.630601356588
833,0.630601356588
833,0.630601356588
833,0.630601356588
833,0.630601356588
833,0.630601356588
833,0.630601356588
833,0.630601356588
835,0.562590238485
835,0.562590238485
835,0.562590238485
